timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2023-11-19	0.6106	0.6286	0.6012	0.6258	240044861.0	0.5692760000000003		0.632311043896194	0.6168616133936116	52.76655466408183	0.015449431073366382	0.025305271294296886	-0.009855840220930504	0.7072765174680072	0.6423650000000001	0.5774534825319929	46.39866839046489	18.68779199674997	18.670720491224873	0
2023-11-20	0.6258	0.6282	0.6061	0.6122	298231745.0	0.5710380000000004		0.6292170371429333	0.6165163086977885	49.191565072273335	0.012700728928115912	0.02278436282106069	-0.010083633892944779	0.7064625814884988	0.6429950000000001	0.5795274185115014	44.942141642211304	18.464351005484485	17.347884619440332	0
2023-11-21	0.6121	0.6178	0.5725	0.5788	468850910.0	0.5723680000000004		0.6214605698901743	0.6137225080535079	41.7164828970721	0.007738062245334243	0.019775102705915402	-0.012037040460581159	0.7093740670752906	0.64151	0.5736459329247094	42.3670952320433	14.630183702254158	17.26077556816284	1
2023-11-22	0.5787	0.6162	0.5774	0.6109	346216216.0	0.5738060000000004		0.6198358668301475	0.6135134333828777	49.63741977260883	0.00632243379306574	0.01708456892334547	-0.01076213513027973	0.7091039208172467	0.6417850000000002	0.5744660791827536	39.97598070831585	13.736637170167048	15.610390625968533	1
2023-11-23	0.6109	0.6238	0.6059	0.6209	305693192.0	0.5755720000000004		0.6199995796255094	0.6140605864656274	51.8335354969372	0.005938993452478503	0.014855453829172078	-0.008916460376693575	0.7088737771830738	0.6422250000000002	0.5755762228169266	37.97956854551366	17.483568075117372	15.283462982512829	1
2023-11-24	0.6208	0.6258	0.6155	0.6212	303149239.0	0.5775420000000004		0.6201842596831234	0.6145894319126181	51.901297548787085	0.0055948280180869725	0.013003328666955057	-0.007408500648868084	0.7087271709623493	0.6425400000000001	0.576352829037651	36.186438115611075	25.44600938967136	18.888738211651894	1
2023-11-25	0.6212	0.6238	0.6157	0.6228	121921267.0	0.5794880000000004		0.6205866812703352	0.615197622141313	52.28683222063981	0.0053890593385143015	0.011480474801266906	-0.006091415462752605	0.7068141310204337	0.6406450000000001	0.5744758689795666	34.52138843070154	27.680751173708924	23.53677621283252	0
2023-11-26	0.6228	0.6375	0.6064	0.6157	266307412.0	0.5813700000000004		0.6198348841518221	0.6152348353160306	50.3578838587085	0.004600049013053997	0.010104389643624324	-0.005504340630570327	0.6931774212328196	0.6356900000000001	0.5782025787671806	33.41867147359029	26.704225352112683	26.610328638497624	0
2023-11-27	0.6157	0.6168	0.5937	0.6039	309411406.0	0.5831000000000004		0.6173833635130802	0.6143952178852136	47.23874328534666	0.002988145777857998	0.008681140870471058	-0.005692995092613061	0.6859935972961019	0.6316350000000001	0.5772764027038982	31.829869044370263	28.03582925648654	27.473601927436018	1
2023-11-28	0.6039	0.6139	0.5957	0.6107	286127938.0	0.5852600000000004		0.6163551537418371	0.6141214980418644	49.191791422090475	0.002233655826888392	0.007391643861754525	-0.005157988034866133	0.6765446418295485	0.6278250000000001	0.5791053581704516	30.354552502951666	34.407625249837956	29.71589328614569	0
2023-11-29	0.6106	0.617	0.604	0.6091	235341461.0	0.5875120000000005		0.615238976243093	0.6137495352239486	48.73466997402672	0.0014894411265345964	0.006211203314710539	-0.004721762188175943	0.6709074743620979	0.6249550000000001	0.5790025256379024	29.101688155567384	41.4502286966055	34.63122773430996	0
2023-11-30	0.609	0.6099	0.5982	0.6063	232714430.0	0.5898620000000004		0.613863749128771	0.6131977177999524	47.89586743693448	0.0006660314196872408	0.00510216893570588	-0.004436137516018639	0.6660472330858614	0.622295	0.5785427669141386	27.64945671911658	48.306418219461676	41.38809072196834	1
2023-12-01	0.6063	0.6143	0.6031	0.6125	248446111.0	0.5924520000000004		0.6136539415704985	0.6131460349999559	49.95007115927441	0.0005079066474314997	0.004183316478051004	-0.003675409830619504	0.6595825570929913	0.6197900000000002	0.579997442907009	26.486363777111496	53.00143334925946	47.58602675510884	1
2023-12-02	0.6126	0.6229	0.611	0.6208	144130252.0	0.5951660000000004		0.6147533351750372	0.6137129953703295	52.64183699102759	0.0010403398697674815	0.0035547211563942993	-0.0025143812866268178	0.6527311707940633	0.6177650000000001	0.582798829205937	25.764084063848564	62.61538461538468	54.64107872803523	1
2023-12-03	0.6207	0.6342	0.6168	0.6229	240660124.0	0.5978940000000005		0.6160066682250315	0.6143935142317866	53.32580615585244	0.0016131540482955398	0.003166407734774547	-0.0015532536864790074	0.6410056243821367	0.6154000000000002	0.5897943756178636	25.535637142808845	71.12820512820524	62.248341030949746	1
2023-12-04	0.6229	0.6439	0.582	0.6245	492198799.0	0.6006360000000005		0.6173133346519497	0.6151421428072098	53.872428819273054	0.0021711918913212003	0.002967364566083878	-0.0007961726747626775	0.6402770890496415	0.6151450000000002	0.5900129109503588	23.82571691897462	74.89176183293837	69.54511719217605	0
2023-12-05	0.6246	0.6307	0.6076	0.621	369372743.0	0.6031000000000004		0.6178805139362651	0.6155760581548239	52.426022005896066	0.002304455820856255	0.0028347828170383533	-0.0005303269961820984	0.6341352107386244	0.6137900000000002	0.5934447892613759	22.237933853985698	71.97716765518626	72.66571153877658	1
2023-12-06	0.621	0.6437	0.6104	0.64	498860756.0	0.6060760000000005		0.6212835117922243	0.6173852390322443	58.88025392752131	0.0038982727933312145	0.0030474808122969255	0.000850791981034289	0.6384911348725336	0.6151950000000002	0.5918988651274667	21.106494772136553	77.3641855914772	74.74437169320056	1
2023-12-07	0.64	0.6544	0.6204	0.6432	454683854.0	0.6091840000000005		0.6246552792088051	0.6192974435483743	59.867781717876525	0.005357835688651114	0.0035095517875677633	0.0018482839010833503	0.642956092210279	0.6166900000000002	0.5904239077897213	20.491800938597276	81.26460395403399	76.86865240023242	1
2023-12-08	0.6431	0.6756	0.6373	0.6721	497144485.0	0.6122320000000004		0.6319544670228351	0.6232087440262726	67.46681054609066	0.008745723020441298	0.00455678603414247	0.004188936986298828	0.6552434596621503	0.6197650000000002	0.5842865403378502	20.684321762129166	91.49686194944991	83.37521716498698	0
2023-12-09	0.672	0.7	0.651	0.6584	522942153.0	0.6151020000000005		0.6360230105577835	0.6258155037280302	61.51994308857363	0.010207506849958525	0.005686930197305681	0.004520576652652844	0.6606294478742663	0.6213950000000003	0.5821605521257343	21.584448678441532	81.84561107095992	84.86902565814789	1
2023-12-10	0.6584	0.6715	0.6468	0.6617	251001949.0	0.6179200000000005		0.6399733166258168	0.6284736145629909	62.38013115411483	0.01149970207992268	0.006849484573829081	0.004650217506093599	0.6665645945056143	0.6238700000000003	0.5811754054943862	22.19377061613417	76.18293978463473	83.17513760168147	0
2023-12-11	0.6617	0.6628	0.6	0.6187	601855237.0	0.6198420000000004		0.6367004986833834	0.6277496431138805	47.48476458785449	0.008950855583969464	0.0072697587758571575	0.0016810968081123062	0.6633615745101888	0.6258650000000003	0.5883684254898118	20.695435309070273	54.46327683615822	70.83060923058424	1
2023-12-12	0.6187	0.6263	0.6067	0.6192	372907112.0	0.6212760000000004		0.6340081142705551	0.627116336216556	47.641324222130585	0.006891778066240084	0.007194162633933743	-0.00030238456769365873	0.6632853833921357	0.6262800000000002	0.5892746166078646	19.304123952510942	43.3898305084746	58.01201570975581	1
2023-12-13	0.6191	0.6348	0.5925	0.6275	383566539.0	0.6226500000000005		0.633006865921239	0.6271447557560704	50.29059192248019	0.005862110175526292	0.006927752142252252	-0.0010656419667259606	0.6635352163162151	0.6266100000000001	0.5896847836837851	18.362401551312985	33.728813559322056	43.86064030131825	1
2023-12-14	0.6276	0.6379	0.6053	0.6316	340698850.0	0.6241780000000005		0.6327904250102792	0.6274747738482134	51.593551254690176	0.005315651170829994	0.0066053319479678005	-0.0012896807771378069	0.6640287316855057	0.6271300000000002	0.5902312683144947	17.360929124266256	37.372881355932236	38.163841807909584	0
2023-12-15	0.6316	0.6441	0.6116	0.6156	356613976.0	0.6254240000000004		0.630145744239467	0.6265951609705679	46.47409305233072	0.003550583276314967	0.005994382213637234	-0.002443798937322267	0.6639699516128549	0.6267700000000003	0.5895700483871457	16.171371883155782	36.355932203389884	35.81920903954801	1
2023-12-16	0.6156	0.6258	0.61	0.6203	160755138.0	0.6269700000000005		0.6286310143564721	0.6261288527505258	48.103134979637105	0.0025021616122212764	0.005295938093354042	-0.002793776481132766	0.6639795619227566	0.6270000000000002	0.5900204380772438	15.134785432812143	34.32203389830514	36.01694915254237	0
2023-12-17	0.6202	0.6237	0.6084	0.6103	176476817.0	0.6282840000000004		0.6258108583016302	0.6249563451393757	44.967309016372035	0.0008545131675641304	0.00440765310819606	-0.0035531399406319294	0.6635985666750849	0.6273200000000003	0.5910414333249158	14.24403079126902	28.30508474576274	32.99435028248587	1
2023-12-18	0.6103	0.6145	0.5778	0.6125	477105096.0	0.6294120000000004		0.6237630339475333	0.6240336529068293	45.80435691144462	-0.00027061895480329223	0.003471998695596189	-0.0037426176503994814	0.6635317884385372	0.6274100000000004	0.5912882115614635	14.625897473884228	28.27891665973169	30.302011767933138	0
2023-12-19	0.6125	0.6167	0.5972	0.6047	309456484.0	0.6299460000000005		0.6208302594940667	0.6226015304692865	43.29029094430214	-0.0017712709714182706	0.002423344762193297	-0.004194615733611568	0.6638054011311934	0.6271900000000004	0.5905745988688074	14.86700634478845	24.797405383413352	27.12713559630254	1
2023-12-20	0.6047	0.6264	0.601	0.6171	380133323.0	0.6302960000000005		0.6202563734180564	0.6221940096937838	48.16147234489569	-0.0019376362725107565	0.0015511485552524864	-0.003488784827763243	0.6634035812611863	0.6277300000000003	0.5920564187388144	14.590760645268082	27.523186033824373	26.866502692323085	1
2023-12-21	0.6171	0.6249	0.6103	0.6241	294263304.0	0.6306080000000005		0.6208477005845092	0.6223351941609109	50.7341417105612	-0.0014874935736798323	0.0009434201294660226	-0.0024309137031458547	0.6633457474588207	0.6283100000000004	0.59327425254118	14.33424678142774	30.687397708674336	27.669329708637303	1
2023-12-22	0.624	0.6317	0.6154	0.6244	386616422.0	0.6309880000000005		0.6213942081868924	0.6224881427415841	50.84672958863601	-0.001093934552388709	0.0005359491930950763	-0.0016298837454837853	0.6634063514703131	0.6284900000000003	0.5935736485296875	13.731163801528028	36.061102018548844	31.423895253682463	0
2023-12-23	0.6243	0.6249	0.6106	0.6195	170948891.0	0.6311360000000005		0.6211027915427552	0.6222667988348002	48.88177700436632	-0.0011640072900963583	0.0001959578964567893	-0.0013599651865531476	0.6633763888613546	0.6283200000000003	0.593263611138646	13.398383135554464	40.17554952748762	35.64134975157021	0
2023-12-24	0.6195	0.6295	0.6035	0.6121	305003397.0	0.6310800000000005		0.6197177466900236	0.621513702624815	45.991202685003614	-0.0017959559331425234	-0.00020242486946307322	-0.0015935310636794502	0.663436703821116	0.6277000000000004	0.5919632961788848	13.421225972426862	40.99696090709674	39.077870817711016	1
2023-12-25	0.6122	0.6488	0.6082	0.6462	501529244.0	0.6307900000000006		0.623791939506943	0.6233423172451991	58.24461373905459	0.00044962226313916	-7.201544294262657e-05	0.0005216377060817865	0.6654323676226002	0.6289600000000004	0.5924876323774007	12.539576930388264	60.39823489033055	47.19024844163825	0
2023-12-26	0.6461	0.6469	0.6	0.6219	427204990.0	0.6289320000000006		0.6235008718904902	0.6232354789307398	49.607368275207214	0.00026539296093097686	-4.533762167905878e-06	0.0002699267230988827	0.6642841305443346	0.6280550000000004	0.5918258694556662	11.972558987085545	66.26788180060755	55.88769253267824	1
2023-12-27	0.6219	0.6421	0.6127	0.634	363959180.0	0.6279120000000006		0.6251161223688764	0.6240328508617962	53.319463523519985	0.0010832715080791866	0.00021302729188151266	0.000870244216197674	0.6632726947125026	0.6275950000000003	0.5919173052874981	11.446042325447307	79.20187793427226	68.62266487507007	1
2023-12-28	0.6341	0.6584	0.6249	0.6346	468193003.0	0.6268660000000006		0.6265751804659723	0.6248156026498113	53.502371832712406	0.0017595778170063081	0.0005223373969064718	0.0012372404200998363	0.6552582870186859	0.6257200000000004	0.5961817129813148	11.156646355716346	70.57968988455131	72.016483206477	0
2023-12-29	0.6346	0.6363	0.6121	0.623	347060742.0	0.6259960000000006		0.6260251527019766	0.6246811135646401	49.46681930012786	0.0013440391380517003	0.0006866777451355174	0.0006573613929161828	0.6494031334023647	0.6239500000000003	0.598496866597636	10.509758151540854	68.56859935460574	72.78338905780974	0
2023-12-30	0.6229	0.6297	0.6158	0.6207	168141907.0	0.6252200000000006		0.625205898440134	0.6243862162635556	48.68274084406491	0.0008196821771835339	0.0007132786315451207	0.00010640354563841317	0.640558831688999	0.6219000000000003	0.6032411683110017	9.909076247663615	59.92555831265514	66.35794918393736	0
2023-12-31	0.6207	0.6285	0.6055	0.6156	160978768.0	0.6242800000000005		0.6237280679108826	0.6237353854292181	46.90727326530797	-7.3175178234574645e-06	0.0005691594016714051	-0.0005764769194948625	0.6405584499759776	0.6217450000000003	0.6029315500240231	9.884289980813673	52.06782464846986	60.18732743857688	1
2024-01-01	0.6155	0.6309	0.6083	0.6294	165869400.0	0.6236420000000006		0.62460067284767	0.6241549865085353	52.007661453690915	0.0004456863395678745	0.000544464789250699	-9.87784496828245e-05	0.6413162145467847	0.6222550000000003	0.603193785453216	9.714405823448207	50.91281618795853	54.30206638302781	0
2024-01-02	0.6295	0.6405	0.6213	0.6246	371069494.0	0.6227300000000006		0.6246005693326439	0.6241879504708661	50.201198254187105	0.0004126188621442761	0.0005180956038294144	-0.00010547674168513829	0.6410531676336984	0.6221100000000004	0.6031668323663024	9.058740901739073	47.211976594498545	50.06420581030894	0
2024-01-03	0.6245	0.6394	0.5	0.5823	1063513320.0	0.6217840000000006		0.618092789435314	0.621085139324876	37.75535850917685	-0.0029923498892517886	-0.00018399349478682626	-0.002808356394464962	0.6448143047182193	0.6196450000000003	0.5944756952817813	11.995638471073434	48.89824582109034	49.007679534515766	1
2024-01-04	0.5823	0.5938	0.5692	0.5868	384638363.0	0.6205580000000005		0.6132785141375734	0.6185454993748851	39.474475807503765	-0.005266985237049271	-0.0012005918432393152	-0.004066393393809956	0.6471478039415426	0.6182050000000003	0.5892621960584581	14.7227576425982	49.62611272542784	48.57877838033887	0
2024-01-05	0.5868	0.5885	0.553	0.5757	383229345.0	0.6198340000000006		0.6074972042702544	0.6153717586804491	36.77632038362994	-0.007874554409972645	-0.002535384356585981	-0.005339170053386664	0.6503006682381968	0.6159750000000003	0.5816493317618038	17.512981489041138	51.51515151515152	50.01317002055654	0
2024-01-06	0.5758	0.5758	0.5568	0.5679	166749051.0	0.6189260000000006		0.6014053266902153	0.611855332111527	34.967594886525326	-0.010450005421123842	-0.004118308569493553	-0.006331696851630289	0.6540554216395658	0.6138550000000003	0.5736545783604348	20.103903632166723	48.48484848484848	49.87537090847591	0
2024-01-07	0.568	0.573	0.5454	0.5515	226717559.0	0.6177440000000006		0.5937275841224898	0.6073845667699324	31.463721498944935	-0.013656982647283544	-0.006026043385051551	-0.007630939262231993	0.6593449412854934	0.6108050000000003	0.5622650587145072	22.694085089729224	41.0563973063973	47.01879910213239	1
2024-01-08	0.5515	0.5821	0.5442	0.5776	520587965.0	0.6167800000000007		0.5912464173344145	0.6051783025647521	41.508823322862284	-0.013931885230203167	-0.007607211754081875	-0.006324673476121292	0.6600646421502602	0.6094500000000003	0.5588353578497404	24.58767452181829	41.456228956228955	43.665824915824864	0
2024-01-09	0.5776	0.5793	0.5531	0.5669	454568370.0	0.6158740000000006		0.5875008146675815	0.6023428727451409	38.9860893691265	-0.014842058077445541	-0.009054181018754609	-0.005787877058690933	0.6606711604192483	0.6069400000000003	0.5532088395807522	26.346007565900994	41.245791245791246	41.252805836139125	1
2024-01-10	0.567	0.615	0.5489	0.6008	565711997.0	0.6163140000000006		0.5895468431802613	0.6022285858751304	49.465155232125944	-0.012681742694772846	-0.009779693353958256	-0.0029020493408145904	0.6589751456764856	0.6057750000000002	0.5525748543235147	26.140781971702868	51.620370370370374	44.77413019079682	1
2024-01-11	0.6008	0.624	0.5856	0.6019	513518254.0	0.6161340000000005		0.5914473288448365	0.6022042461806763	49.76663877999094	-0.010756917335758343	-0.009975138150318273	-0.0007817791854400694	0.657174451448817	0.6046500000000002	0.5521255485511835	25.55574591301275	59.465967504223734	50.77737637346174	0
2024-01-12	0.6019	0.6035	0.5515	0.5699	462016509.0	0.6151140000000006		0.5881323551764002	0.5998113390561817	41.92985265954561	-0.011678983879712668	-0.010315907296197153	-0.001363076583515515	0.6563144770959963	0.6021700000000003	0.5480255229040043	25.91700914598341	61.97131456917935	57.68588414792444	1
2024-01-13	0.5699	0.5775	0.563	0.5747	144723019.0	0.6141840000000006		0.5860658389954155	0.5979512398668348	43.37037278376567	-0.01188540087136103	-0.010629806011229929	-0.0012555948601311005	0.6555162657194304	0.6003000000000003	0.5450837342805701	26.252467862313313	58.48161328588376	59.97296511976223	1
2024-01-14	0.5746	0.5932	0.5717	0.5763	188471401.0	0.6132540000000006		0.5845634022268901	0.5963474443211434	43.87020390694476	-0.011784042094204028	-0.010860653227824748	-0.0009233888663792798	0.6487069643173458	0.5968050000000003	0.5449030356826547	25.85365601488198	52.40806642941877	57.620331428160576	0
2024-01-15	0.5763	0.5895	0.5687	0.5757	267118552.0	0.6124540000000006		0.5831998018842915	0.5948180040010587	43.71438508482463	-0.011618202116725374	-0.011012163005604873	-0.0006060391111205009	0.6458331135220113	0.5944950000000002	0.5431568864779891	25.57073985985466	53.78410438908662	54.89126136812967	0
2024-01-16	0.5757	0.5797	0.5659	0.5757	250036650.0	0.6118900000000006		0.5820459862097852	0.5934018555565358	43.71438508482463	-0.011355869346715286	-0.011080904273826955	-0.00027496507288833107	0.6401612144763678	0.5915800000000002	0.5429987855236327	25.39321341730413	54.1630713564829	53.451747391662714	0
2024-01-17	0.5758	0.5763	0.5611	0.5685	229435711.0	0.6110460000000006		0.5799619883313567	0.5915572736634591	41.65531422817397	-0.011595285332072547	-0.011183780485476073	-0.0004115048465964735	0.6335832277296253	0.5882750000000001	0.5429667722703749	25.378979117465512	46.21143068897783	51.38620214484907	0
2024-01-18	0.5685	0.569	0.543	0.552	286860737.0	0.6099040000000006		0.5756601439726865	0.5886271052439437	37.31727949860324	-0.01296696127123198	-0.011540416642627255	-0.0014265446286047256	0.6297187273405884	0.5847250000000002	0.5397312726594119	25.90102397370267	31.955466539775248	44.109989528411944	0
2024-01-19	0.552	0.5537	0.5216	0.5443	412467369.0	0.6086640000000005		0.5708355064384271	0.5853436159666145	35.46131806327731	-0.014508109528166169	-0.012133955219735038	-0.002374154308431131	0.6260055753843453	0.5809050000000002	0.5358044246156551	26.929667728428765	21.243402560220023	33.136766596324314	1
2024-01-20	0.5443	0.5551	0.539	0.5534	190027866.0	0.6074820000000005		0.5681531208325152	0.5829774221913098	39.30333397903094	-0.014824301358776548	-0.01267202444754334	-0.0021522769112332085	0.6214519570629846	0.5777950000000002	0.5341380429370157	27.80559961439513	21.444589120370413	24.881152740121845	0
2024-01-21	0.5534	0.5552	0.5451	0.5464	115018674.0	0.6059940000000005		0.5648064868582822	0.580267983510472	37.456176827617135	-0.015461496652174667	-0.013229918888469605	-0.002231577763705061	0.6123948890320887	0.5736450000000002	0.5348951109679116	28.612921627171524	25.813802083333382	22.833931254641225	0
2024-01-22	0.5464	0.5497	0.5169	0.5275	340622198.0	0.6040860000000005		0.5590670273416234	0.5763592439911778	32.95301040938166	-0.017292216649541503	-0.014042378440683985	-0.0032498382088575178	0.605037201271261	0.5687900000000001	0.5325427987287392	30.040346763035814	21.72357658341116	22.993989262371603	0
2024-01-23	0.5275	0.5318	0.4962	0.5183	468522571.0	0.6019620000000004		0.5527951769813736	0.5720585592510905	30.99931289224075	-0.01926338226970592	-0.015086579206488373	-0.004176803063217547	0.6073780796400092	0.56559	0.5238019203599908	31.768498988179008	17.13622900255564	21.557869223100013	0
2024-01-24	0.5183	0.5194	0.511	0.5181	256315507.0	0.5999040000000005		0.5474574574457777	0.5680616289361949	30.956345522784538	-0.02060417149040794	-0.016190097663272285	-0.004414073827135656	0.6075436979324093	0.5621550000000001	0.5167663020675909	33.373211768669115	14.775362414136232	17.87838933336763	0
2024-01-25	0.5182	0.5182	0.5037	0.5138	251423038.0	0.5973800000000005		0.5422793870695042	0.5640422490149953	29.9937569329146	-0.02176286194548327	-0.01730465051971448	-0.004458211425768788	0.6085854035823971	0.5590600000000001	0.5095345964176031	35.0036419299665	16.943801499411048	16.285130972034256	1
2024-01-26	0.5139	0.5368	0.5084	0.5323	345499020.0	0.5951620000000005		0.5407440967511189	0.5616909713101809	38.809571997316866	-0.020946874559055306	-0.018033095327582647	-0.0029137792314726588	0.6079523040723371	0.5572800000000001	0.5066076959276631	35.34181731807546	23.585084862053503	18.43474959186688	0
2024-01-27	0.5322	0.5349	0.5262	0.5303	109437595.0	0.5923260000000005		0.5391373126355622	0.5593657141760934	38.24879981430084	-0.02022840154052563	-0.018472156570171244	-0.0017562449703543877	0.6082016352186009	0.55622	0.5042383647813992	35.65583732131949	29.59124784222549	23.373378067896628	0
2024-01-28	0.5304	0.5355	0.5211	0.5241	133344725.0	0.5896400000000005		0.5368238799223988	0.5567534390519383	36.48864169523948	-0.01992955912953487	-0.01876363708204397	-0.0011659220474909	0.6063501692545318	0.5535450000000001	0.5007398307454684	36.08700198059612	34.091556999370205	29.089296567883014	1
2024-01-29	0.5242	0.54	0.5193	0.5352	315810144.0	0.5871100000000005		0.5365740522420297	0.555156888011054	41.66450426660415	-0.01858283576902031	-0.01872747681943924	0.00014464105041892689	0.604969184109928	0.55196	0.49895081589007206	36.184847080317915	37.254920993032364	33.64590861154264	0
2024-01-30	0.5351	0.5393	0.5071	0.5107	551143127.0	0.5849500000000005		0.532593428820179	0.5518637851954203	34.90327968464837	-0.019270356375237996	-0.01883605273059899	-0.00043430364463900584	0.5983686710520878	0.547455	0.49654132894791225	36.63428258601487	31.57083194626524	34.30576997955589	0
2024-01-31	0.5106	0.5144	0.4853	0.5033	485421774.0	0.5826320000000005		0.5280867474632284	0.5482664677735374	33.15328768268952	-0.020179720310306126	-0.01910478624654042	-0.0010749340637657076	0.5904004999973902	0.542525	0.4946495000026099	37.60134623162366	28.77144506846324	32.53239933592024	1
2024-02-01	0.5033	0.5107	0.49	0.5058	339711167.0	0.5801980000000004		0.5246580170842702	0.5451208034940161	34.350833167221985	-0.020462786409743527	-0.019376386279181042	-0.0010864001305624857	0.5880112969636277	0.53932	0.4906287030363723	38.4993339025461	22.978453083905887	27.773576699544744	1
2024-02-02	0.5057	0.5142	0.4987	0.5105	362229325.0	0.5777760000000005		0.522479860609767	0.5425562995314964	36.64862429359865	-0.02007643892172728	-0.019516396807690288	-0.0005600421140369918	0.5834956054092372	0.5361100000000001	0.48872439459076294	39.07244748807873	28.96149645422798	26.90379820219899	1
2024-02-03	0.5106	0.527	0.506	0.5186	268503943.0	0.5758360000000005		0.5218829589774951	0.5407817588254596	40.51296572494109	-0.01889879984796272	-0.019392877415744775	0.000494077567782053	0.5773880558272422	0.5332250000000001	0.48906194417275795	38.690237420433355	37.6728659990462	29.87093851239331	0
2024-02-04	0.5187	0.5192	0.5003	0.5032	156461025.0	0.5734940000000005		0.5190086575963421	0.5379979248383886	36.014934595277886	-0.018989267242045083	-0.019312155381004836	0.00032288813895975377	0.5710401737448074	0.5296000000000001	0.4881598262551928	38.525707970720475	37.162006060121314	34.59878950446512	1
2024-02-05	0.5031	0.5143	0.4969	0.5069	316744221.0	0.5714260000000005		0.5171457871969048	0.5356943748503599	37.80172034216381	-0.018548587653453796	-0.019159441835494628	0.0006108541820408313	0.5628747055006551	0.5261600000000001	0.489445294499345	38.48735218220072	38.307544345423146	37.71413880153017	0
2024-02-06	0.5069	0.5112	0.4981	0.505	296361361.0	0.5692760000000004		0.5152772045512272	0.533420717454037	37.22682809055545	-0.0181435129028088	-0.01895625604895746	0.0008127431461486603	0.5552132655443971	0.522985	0.49075673445560297	38.45173609286096	34.43259109541598	36.63404716698676	1
2024-02-07	0.505	0.5155	0.4993	0.5138	337065844.0	0.5674580000000005		0.5150499423125768	0.5319673309759602	41.65280010829201	-0.016917388663382438	-0.018548482571842457	0.0016310939084600191	0.550614253545069	0.5210750000000001	0.49153574645493114	38.067579700003066	42.53503960999391	38.425058350277624	1
2024-02-08	0.5138	0.52	0.5101	0.5147	319558939.0	0.5654100000000004		0.5149961050337188	0.5306882694221854	42.10241384168792	-0.015692164388465768	-0.01797721893516712	0.0022850545467013525	0.5472365249217551	0.519595	0.491953475078245	37.34400786095532	47.2882388787325	41.41862319471408	1
2024-02-09	0.5146	0.5282	0.514	0.5262	381663993.0	0.5634520000000005		0.5167197811823775	0.530355805020542	47.653144590839396	-0.013636023838163869	-0.01710897991576647	0.0034729560776026007	0.5414044863991456	0.518235	0.4950655136008544	36.028720794200304	60.20719073735528	50.01015640869385	0
2024-02-10	0.5262	0.5282	0.5186	0.5239	136051851.0	0.5614420000000004		0.5178244302312425	0.5298775972412426	46.689050491972154	-0.012053167009999588	-0.016097817334613095	0.0040446503246135065	0.5365914681171687	0.51711	0.49762853188283124	34.80738280364207	66.36197440585009	57.952468007312575	1
2024-02-11	0.5239	0.536	0.5216	0.5261	218992618.0	0.5595740000000005		0.5190975948110513	0.5295977752233728	47.7773938457628	-0.010500180412321036	-0.014978289950154683	0.004478109537833647	0.5363811892085307	0.5170399999999999	0.49769881079146916	33.06102108528501	73.30895795246799	66.62604103189108	1
2024-02-12	0.5262	0.538	0.5143	0.5315	383946428.0	0.5579620000000005		0.5210056571478127	0.5297386807623823	50.45124963265075	-0.00873302361456929	-0.013729236683037604	0.004996213068468314	0.5380430577839276	0.5176999999999999	0.49735694221607224	31.87302440348423	76.90364953619064	72.19152729816953	0
2024-02-13	0.5315	0.5338	0.514	0.5247	398803382.0	0.5555320000000005		0.5215740175866107	0.529365445150354	47.17560518744758	-0.007791427563742959	-0.012541674859178675	0.004750247295435717	0.538601154561686	0.5180299999999999	0.4974588454383137	30.787722491166445	78.30234311753308	76.17165020206386	1
2024-02-14	0.5246	0.5418	0.5203	0.5378	402071120.0	0.5538500000000005	0.568438	0.524070322573286	0.5299902269910685	53.44643275391102	-0.005919904417782229	-0.011217320770899385	0.005297416353117156	0.5414111721962687	0.51923	0.4970488278037313	29.121258841504197	84.19878539423131	79.80159268265163	1
2024-02-15	0.5378	0.5769	0.537	0.5622	640584098.0	0.5524140000000005	0.5677260000000001	0.5299364267927805	0.5323761361028412	62.39975502688654	-0.002439709310060545	-0.009461798478731617	0.007022089168671072	0.5493289070757876	0.520725	0.4921210929242124	28.59546982130872	82.88860020904616	81.79657624027014	1
2024-02-16	0.5622	0.5791	0.5523	0.5643	522111567.0	0.5510080000000005	0.5670595	0.535223130363122	0.53474086676189	63.05826549995772	0.0004822636012320469	-0.0074729860627388844	0.007955249663970931	0.5566016513865906	0.5224249999999999	0.48824834861340927	28.207955394101926	85.29937536598125	84.12892032308618	0
2024-02-17	0.5643	0.5655	0.5392	0.5496	254033578.0	0.5495400000000005	0.566273	0.5374349564611032	0.5358415432980463	55.70397287862258	0.0015934131630569448	-0.005659706217579719	0.007253119380636663	0.5598756271542112	0.5236999999999999	0.48752437284578864	26.9366909345704	75.9106853203569	81.36622029846137	1
2024-02-18	0.5496	0.5625	0.5471	0.5571	199644484.0	0.5482680000000005	0.5656335000000001	0.5404603477747796	0.5374162437944874	58.37155435222204	0.003044103980292312	-0.0039189441780053125	0.0069630481582976245	0.5635318287292688	0.5247949999999999	0.4860581712707311	25.756231079291126	73.11435523114362	78.10813863916053	1
