timestamp	open	high	low	close	volume	SMA50	SMA200	EMA12	EMA26	RSI	MACD	MACD_signal	MACD_hist	upper_band	middle_band	lower_band	ADX	stoch_k	stoch_d	target
2023-11-17	0.07946	0.0876	0.07907	0.08641	5715620063.0	0.06661499999999998		0.0766368944496744	0.07276478560013824	72.20733931128603	0.0038721089306526235	0.0032047240486617985	0.000667384881990825	0.08296036194047467	0.07359400000000005	0.06422763805952543	38.381912094605354	77.47741680348601	63.881452128759896	0
2023-11-18	0.08642	0.08663	0.079	0.08028	3816113600.0	0.066978		0.07719737222664758	0.07332146814827616	60.35006839088653	0.003875904147008419	0.0033389600683311226	0.0005369440786772962	0.08372550386019631	0.07414050000000004	0.06455549613980377	38.65749636957531	77.19271811835824	71.65143166882963	1
2023-11-19	0.08027	0.08066	0.07734	0.08046	1736599079.0	0.0673458		0.07769931496100949	0.07385024828544089	60.55489821661104	0.0038490667336460588	0.00344098140139411	0.0004080853322519489	0.08440699007507346	0.07468400000000004	0.06496100992492662	38.34358819389826	73.66649840148075	76.11221110777494	0
2023-11-20	0.08045	0.08219	0.07666	0.07768	1894821627.0	0.06763559999999999		0.07769634342854649	0.07413393359763044	55.76354587365251	0.0035624098800585147	0.0034652670971269907	9.714278293152401e-05	0.08449357805942204	0.07515450000000004	0.06581542194057804	38.2997065500768	58.97694766952719	69.945388063122	0
2023-11-21	0.07768	0.07875	0.07063	0.07176	2807234921.0	0.0678308		0.07678305982415472	0.07395808666447264	47.199018660593474	0.0028249732012641804	0.0033372083179544288	-0.0005122351166902484	0.08433537715624363	0.07529550000000004	0.06625562284375645	36.459803326453695	44.64075382803299	59.09473329968025	1
2023-11-22	0.07175	0.0766	0.07153	0.07575	1119488422.0	0.0681184		0.07662412754351552	0.07409082098562281	52.494799891481506	0.0025333065930775722	0.0031764279729790575	-0.0006431213799014852	0.08406688918652012	0.07568800000000003	0.06730911081347994	34.75132176166081	36.71546357058725	46.77772168938242	1
2023-11-23	0.07576	0.07638	0.07494	0.0762	613659850.0	0.068413		0.07655887715220544	0.07424705646816927	53.06653513005523	0.002311820713807977	0.0030035065211448412	-0.0006916858073368641	0.08370964668276182	0.07609450000000004	0.06847935331723826	33.16487459435314	33.19460405769707	38.18360715210571	1
2023-11-24	0.07621	0.07866	0.07605	0.07818	883650952.0	0.0687594		0.07680828066725076	0.07453838561867525	55.59867173096868	0.002269895073767042	0.002856784231669281	-0.0005868891579022392	0.08349151548543264	0.07654950000000002	0.0696074845145674	32.18838579042195	43.14568184991463	37.68524982606626	1
2023-11-25	0.07818	0.07916	0.07753	0.07894	651722335.0	0.06911079999999999		0.07713623748767372	0.074864431128403	56.56729408224076	0.002271806380586619	0.002739788661452749	-0.00046798228086612987	0.08347959377322854	0.07694250000000002	0.07040540622677151	31.387622215873268	47.73049645390072	41.356927453837415	0
2023-11-26	0.07894	0.07899	0.0755	0.07868	785924906.0	0.06945579999999998		0.077373739412647	0.0751470658596324	56.11627821323298	0.0022266735710511215	0.0026371656433724234	-0.0004104920723213019	0.0836320751440776	0.07705800000000003	0.07048392485592246	29.99968007891285	52.12765957446809	47.667945959427755	1
2023-11-27	0.07867	0.0817	0.0768	0.07884	2139460195.0	0.06981339999999998		0.07759931796454746	0.07542061653669667	56.34693829708618	0.0021787014431124685	0.0025454728033204323	-0.00036677136020796383	0.08372239390117552	0.07733100000000002	0.07093960609882453	29.319797835700538	53.29787234042553	51.05200945626472	1
2023-11-28	0.07883	0.08121	0.07671	0.08083	1710141271.0	0.07025539999999998		0.07809634597000169	0.07582131160805247	59.21807883099016	0.0022750343748629553	0.002491385117628937	-0.00021635074276598167	0.08410198358729412	0.07760550000000002	0.07110901641270592	28.658779752703484	55.354505447661076	53.59334578751817	0
2023-11-29	0.08083	0.08317	0.07959	0.08047	1518465698.0	0.07068219999999999		0.07846152351307835	0.07616565889634488	58.468877389525645	0.002295864627660474	0.0024522810196352446	-0.00015641639197477072	0.08428392079763983	0.07795050000000003	0.07161707920236024	28.472492814940377	57.16500123288072	55.27245967365571	1
2023-11-30	0.08045	0.08443	0.08039	0.08343	1474563719.0	0.07118059999999998		0.0792259045110663	0.07670375823735638	62.65273579413934	0.002522146282955842	0.002466254072299364	5.589221065647803e-05	0.08499776560793339	0.07835250000000002	0.07170723439206665	28.559828809961946	64.5059909644471	59.00849921499624	1
2023-12-01	0.08344	0.0851	0.0823	0.08385	1075587047.0	0.07169999999999999		0.0799373038170561	0.07723310947903368	63.21893578913564	0.0027041943458458867	0.002513842127008669	0.00019035221883721785	0.08568541181827355	0.07862050000000002	0.0715555881817265	28.778760241113048	72.01230111962288	64.56109777231684	1
2023-12-02	0.08384	0.08663	0.08327	0.08617	1047224679.0	0.07225559999999998		0.08089618015289363	0.07789510136947563	66.2616315011016	0.003001078790037859	0.0026112894596145068	0.00038978933042335207	0.08681265486287044	0.07903150000000003	0.07125034513712962	29.29087151969879	85.05907483794932	73.85912230733972	0
2023-12-03	0.08617	0.08738	0.0836	0.08571	1233031851.0	0.07277299999999999		0.08163676782167922	0.07847398274951446	65.11150269673105	0.0031627850777661837	0.0027215885832448422	0.00044119649452134145	0.08760303493877894	0.07958900000000003	0.07157496506122113	29.914188011378922	89.92661691542287	82.33266429099831	1
2023-12-04	0.08571	0.0926	0.085	0.09188	2933769955.0	0.07342439999999999		0.08321264969526704	0.07946702106436525	72.10536469809125	0.003745628635641457	0.0029263965937241653	0.0008192320419172917	0.08952970759920166	0.08056100000000002	0.07159229240079838	31.355963271662187	94.62588485655472	89.87052553664226	1
2023-12-05	0.09188	0.0958	0.08746	0.09435	2544186116.0	0.0741114		0.0849260882036875	0.08056946394848634	74.32434195140121	0.004356624259211642	0.0032124421268216606	0.001144182132389981	0.0920230486925732	0.08146700000000003	0.07091095130742685	33.10113407972758	93.59273350371859	92.71507842523202	1
2023-12-06	0.09436	0.10645	0.09338	0.09493	5278501455.0	0.07482919999999998		0.08646515155696634	0.08163320735970957	74.83065577699438	0.004831944200650265	0.0035363425415873813	0.0012956016590628837	0.09426052078738587	0.08224000000000002	0.07021947921261418	35.63775536460453	84.72950916208181	90.98270917411833	1
2023-12-07	0.09493	0.09828	0.09269	0.09593	2842604920.0	0.0755762		0.08792128208666382	0.08269222903676812	75.71967151896959	0.005229053052767121	0.003874884643823329	0.0013541684089437922	0.09604236694677022	0.08271600000000003	0.06938963305322983	37.7542522874053	74.49180557205389	84.27134941261805	1
2023-12-08	0.09594	0.10385	0.09556	0.10164	2247014999.0	0.07643159999999999		0.09003185407333092	0.08409576762663715	80.05229770746641	0.00593608644912344	0.004287125004883352	0.0016489614442400883	0.09938740655113394	0.08378400000000003	0.06818059344886611	40.08449366525776	71.30289176603166	76.8414021667224	0
2023-12-09	0.10165	0.1051	0.0975	0.09846	2400778713.0	0.0772028		0.09132849190820308	0.08515978483947884	72.31320630522178	0.006168707070780127	0.004663441418062707	0.0015052656527174205	0.10144984313418129	0.08468400000000002	0.06791815686581876	42.3209279284725	74.88422186322026	73.55963973376856	1
2023-12-10	0.09846	0.10275	0.09665	0.10186	1337401762.0	0.0780162		0.09294872392232569	0.08639683781433226	75.08645135625419	0.006551886109733021	0.005041130356396769	0.0015107557533362518	0.10390517821364124	0.08589300000000002	0.0678808217863588	44.0973858112353	81.06973776318112	75.75228379747763	0
2023-12-11	0.10186	0.1073	0.09106	0.09413	3926452012.0	0.0786648		0.09313045870350635	0.08696966464290024	60.29851811274277	0.006160794062078076	0.005265063097533031	0.0008957309645450454	0.1041303694428098	0.08701150000000003	0.06989263055719026	43.97970346000111	71.89904112624566	75.9510002508823	0
2023-12-12	0.09412	0.09802	0.09122	0.09381	2003591978.0	0.0791926		0.09323500351835153	0.08747635615083355	59.773697132391526	0.005758647368763484	0.005363779951779122	0.0003948674169843621	0.1044575861389273	0.08791450000000003	0.07137141386107276	43.870426990997935	64.2767231226594	72.415167337362	1
2023-12-13	0.09381	0.09759	0.0898	0.09642	1654708893.0	0.079789		0.09372500297706668	0.08813884828780884	62.630602513919406	0.00558615469031172	0.005408254899485642	0.0001778997908260787	0.10494448932517221	0.08892550000000002	0.07290651067482783	43.34388714628223	55.94428736558694	64.04001720483062	1
2023-12-14	0.09643	0.09878	0.09327	0.0983	1405821668.0	0.08038859999999999		0.09442884867290258	0.0888915261924156	64.58185544918457	0.005537322481378726	0.005434068415864258	0.00010325406551446766	0.10564910067567476	0.08993150000000003	0.07421389932432529	43.019754280156334	58.29538249471409	59.50546432765342	0
2023-12-15	0.0983	0.09879	0.09232	0.09303	1313568767.0	0.0808122		0.09421364118476372	0.08919807980779222	55.78806309664655	0.005015561377726047	0.005350367008236616	-0.0003348056305105696	0.10556299621491132	0.09063600000000002	0.07570900378508873	42.41845715578057	54.72827675921635	56.322648873172405	1
2023-12-16	0.09302	0.09728	0.09152	0.09713	1016225212.0	0.0813996		0.09466231177172314	0.08978562945165947	60.31542625991017	0.004876682320702139	0.0052556300707297205	-0.00037894775002758185	0.10567432130093674	0.09155850000000001	0.0774426786990633	41.60306825263293	53.901501463536256	55.64172023915551	0
2023-12-17	0.09713	0.09784	0.09238	0.09295	986491713.0	0.08187860000000001		0.09439887919145805	0.09002002727005506	54.21951636261243	0.004378851921943219	0.00508027444097242	-0.0007014225190292009	0.1051209318268388	0.09226400000000003	0.07940706817316125	40.94328582236689	44.45157620195181	51.02711814156808	0
2023-12-18	0.09295	0.09378	0.08638	0.09213	1479114802.0	0.08233420000000001		0.09404982085431066	0.09017632154634728	53.086039351311854	0.0038734993084205	0.004838919414462036	-0.0009654201060415365	0.10457123641390263	0.09282900000000002	0.08108676358609741	38.575485929479854	40.0748304886717	46.142636051386525	0
2023-12-19	0.09212	0.0935	0.08926	0.09023	884237508.0	0.08274700000000001		0.09346215610749363	0.09018029772809934	50.454087932423754	0.003281858379781094	0.004527507207525848	-0.001245648827744754	0.10369628340493618	0.09331700000000002	0.08293771659506387	36.376814600370466	27.179775184559606	37.23539395839431	1
2023-12-20	0.09023	0.09334	0.08942	0.0915	1223678648.0	0.08321160000000001		0.09316028593711	0.09027805345194383	52.161392024850905	0.0028822324854934633	0.004198452263119371	-0.0013162197776259077	0.1031113476188247	0.09372050000000003	0.08432965238117535	34.33519122334032	23.454429572976437	30.23634508206919	1
2023-12-21	0.09151	0.098	0.09063	0.09499	1726958198.0	0.0837326		0.09344178040832385	0.09062708652957761	56.58844561806147	0.002814693879023167	0.00392170058630013	-0.0011070067072769633	0.10251060360678041	0.09427750000000003	0.08604439639321965	33.44441665966138	28.011472275334626	26.215225677623494	0
2023-12-22	0.095	0.09559	0.09195	0.09499	1258416466.0	0.08427440000000001		0.09367996803781249	0.09095026530516445	56.58844561806147	0.0027297027328823664	0.0036833010156165774	-0.000953598282734211	0.10206433494233251	0.09471850000000001	0.08737266505766751	32.61726885053094	35.59592096876994	29.020607605693602	0
2023-12-23	0.09498	0.095	0.09204	0.09346	649710275.0	0.08478220000000002		0.09364612680122596	0.09113617157885598	54.045533091491684	0.0025099552225682498	0.003448631857006912	-0.000938676634438662	0.10122538036078708	0.09510600000000002	0.08898661963921296	31.849203027766958	38.71892925430213	34.108774166135504	0
2023-12-24	0.09346	0.09492	0.09026	0.09171	1078125456.0	0.08523480000000003		0.09334826113949889	0.09117867738782962	51.210896826120475	0.0021695837518370398	0.0031928222359729375	-0.0010232384841358977	0.10123522555593487	0.09509750000000003	0.08895977444406519	30.54530669894668	33.492670490758464	35.935840237943445	1
2023-12-25	0.09172	0.09544	0.09124	0.09435	794322702.0	0.08570020000000003		0.0935023748103452	0.09141359017391631	55.04176614777977	0.0020887846365708618	0.0029720147160925223	-0.0008832300795216606	0.10123522555593487	0.09509750000000003	0.08895977444406519	29.463554546595237	41.181208332883976	37.79760269264813	0
2023-12-26	0.09436	0.09445	0.087	0.09135	1045263091.0	0.08599980000000004		0.09317124022413825	0.09140887979066326	50.21648296214886	0.0017623604335951226	0.0027300838595930425	-0.0009677234259979199	0.10127040136887949	0.09491850000000003	0.08856659863112057	27.537303928379384	43.249586955974685	39.30782192653897	1
2023-12-27	0.09135	0.09386	0.08956	0.09365	697904313.0	0.08640520000000004		0.09324489557427083	0.09157488869505857	53.57663066178707	0.0016700068793139011	0.0025180684635372143	-0.0008480615842233132	0.1011615322478323	0.09480450000000003	0.08844746775216776	25.748642640036092	54.28417942519474	46.2383249046844	0
2023-12-28	0.09365	0.09493	0.09107	0.09174	896005552.0	0.08673320000000004		0.09301337317822916	0.09158711916209127	50.526739896008124	0.001426254016223899	0.0022997055740745513	-0.0008734515578506523	0.09996327564110838	0.09430950000000002	0.08865572435889166	24.04903922522039	47.27370400214881	48.26915679443934	0
2023-12-29	0.09174	0.093	0.08843	0.09097	676368690.0	0.08708120000000004		0.09269900807388622	0.09154140663156599	49.30811696593701	0.0011576014423930053	0.002071284747738242	-0.0009136833053452367	0.09942947904718757	0.09393500000000002	0.08844052095281246	22.94491778467496	47.0912081617595	49.54969719636762	0
2023-12-30	0.09096	0.0914	0.0892	0.09	348435520.0	0.08737340000000005		0.0922837760625191	0.09142722836256109	47.74587041073893	0.000856547700019597	0.001828337338194513	-0.0009717896381749159	0.09773727291530178	0.09334200000000002	0.08894672708469827	21.919662161311344	37.948339923525104	44.10441736247774	0
2023-12-31	0.09	0.09089	0.08808	0.08955	385427628.0	0.08759460000000004		0.09186319512982385	0.0912881744097788	47.001872390120965	0.0005750207200971719	0.0015776740145750448	-0.001002653294477873	0.09778850253983232	0.09311300000000003	0.08843749746016774	21.283829195251627	32.644865174985654	39.22813775342336	1
2024-01-01	0.08956	0.09207	0.08847	0.09199	506560988.0	0.08787540000000003		0.09188270357138942	0.09134016149053592	51.422025971110685	0.0005425420808975873	0.0013706476278395534	-0.0008281055469419661	0.0977105247146601	0.09302200000000002	0.08833347528533994	20.27295071105323	34.59912376779849	35.06410962210302	0
2024-01-02	0.092	0.09438	0.09035	0.0911	881934936.0	0.08820620000000004		0.0917622876373295	0.09132237175049622	49.79081209801618	0.0004399158868705899	0.0011845012796457607	-0.0007445853927751708	0.09724251044799564	0.09275600000000003	0.08826948955200442	19.07260755986888	36.638971470296816	34.62765347102692	0
2024-01-03	0.09109	0.09213	0.075	0.08201	1959750401.0	0.08839760000000003		0.09026193569312496	0.09063256643564464	36.9117350180453	-0.00037063074248810945	0.0008734748752189866	-0.001244105617707096	0.09780863311592498	0.09194150000000002	0.08607436688407506	20.526192612114556	37.704874835309646	36.314323357801584	1
2024-01-04	0.082	0.08467	0.08093	0.08401	1144911613.0	0.08855320000000004		0.08930009943264419	0.09014200595893022	40.55508616260168	-0.0008419065262593173	0.0005303985949233258	-0.0013723051211826432	0.09826946887439296	0.09149050000000002	0.08471153112560707	21.8759501606284	37.170031501534794	37.171292602380355	0
2024-01-05	0.08401	0.08483	0.08046	0.08267	1109914047.0	0.08861720000000005		0.08828008413531431	0.0895885240360465	38.932799614456286	-0.0013084399007095848	0.00016263089579674367	-0.0014710707965063284	0.09805193237321722	0.09076750000000003	0.08348306762678284	23.19206652321565	37.253943023802464	37.37628312021557	0
2024-01-06	0.08267	0.08268	0.07833	0.08058	979471694.0	0.08850060000000007		0.08709545580680442	0.08892122595930231	36.48158092156308	-0.00182577015247877	-0.0002350493138583591	-0.0015907208386204109	0.09859513260610883	0.09014900000000002	0.08170286739389121	24.696119311999585	36.19432703923115	36.87276718818941	0
2024-01-07	0.08058	0.08148	0.07701	0.07824	927733107.0	0.08845980000000006		0.08573307799037297	0.08813002403639103	33.90753164936952	-0.00239694604600188	-0.0006674286602870633	-0.0017295173857148167	0.09930273938579781	0.08945450000000002	0.07960626061420223	26.261038493664774	26.89171559034574	33.44666188445972	1
2024-01-08	0.07822	0.08177	0.07412	0.0813	1392075761.0	0.08847660000000004		0.08505106599185405	0.0876240963299917	39.88123320510148	-0.0025730303381239633	-0.0010485489958544432	-0.00152448134226952	0.09946597609482734	0.08900800000000002	0.0785500239051727	28.059784908377488	25.884442630540736	29.656828420039144	0
2024-01-09	0.0813	0.08399	0.07642	0.07923	2205553399.0	0.08850760000000005		0.08415551737772266	0.08700231141665898	37.41746677273402	-0.002846794038924752	-0.001408198004468505	-0.001438596034456247	0.09960804444410798	0.08839450000000001	0.07718095555589205	28.975689252894504	24.96980571273093	25.91532131120574	1
2024-01-10	0.07922	0.08501	0.07579	0.08307	1240032433.0	0.08873380000000004		0.08398851470422687	0.08671102908949906	44.29271679146618	-0.0027225143852624006	-0.0016710612806272842	-0.0010514531046351165	0.09881179428463474	0.08779850000000003	0.07678520571536532	29.49052381453414	34.02210475732819	28.292117700199885	1
2024-01-11	0.08307	0.088	0.08197	0.08456	1520441570.0	0.08891000000000003		0.0840764355189612	0.08655169360138801	46.737802920762476	-0.0024752580824185244	-0.0018319006409855323	-0.0006433574414329922	0.09785806062736514	0.08727700000000002	0.0766959393726349	29.041907204764275	39.69792663340689	32.89661236782194	0
2024-01-12	0.08456	0.08544	0.0778	0.08007	1117173897.0	0.08898740000000004		0.0834600608237364	0.08607156814943334	40.910568920550205	-0.0026115073256899324	-0.0019878219779264125	-0.0006236853477635199	0.09723332679135918	0.08660750000000003	0.07598167320864088	29.311900565536007	41.3021636552781	38.340731682004325	1
2024-01-13	0.08007	0.08138	0.07861	0.08092	451114051.0	0.08904220000000004		0.08306928223546926	0.08568997050873457	42.375307281689366	-0.0026206882732593834	-0.0021143952369930066	-0.0005062930362663767	0.09669844608659346	0.08606800000000003	0.0754375539134066	29.562608686252613	38.15399802566632	39.718029438117036	0
2024-01-14	0.08094	0.08396	0.07964	0.08003	923333159.0	0.08906400000000003		0.08260170035308938	0.08527071343401349	41.22305859146646	-0.0026690130809191026	-0.002225318805778226	-0.0004436942751408768	0.09557593974942971	0.08535200000000004	0.07512806025057037	29.013518730595877	30.70088845014807	36.719016710364095	1
2024-01-15	0.08002	0.08178	0.07987	0.08108	423589779.0	0.08911200000000002		0.08236759260646025	0.08496029021667915	43.18584870545077	-0.0025926976102146754	-0.0022987945666655156	-0.0002939030435491598	0.0948349499198451	0.08483850000000004	0.07484205008015497	28.50364948605748	32.362619282658756	33.73916858615764	1
2024-01-16	0.08108	0.08258	0.07986	0.08134	582449257.0	0.08916200000000003		0.0822095014362356	0.08469212057099922	43.687315112920686	-0.002482619134760042	-0.002335559480284421	-0.000147059654475621	0.09346058864639312	0.08422300000000003	0.07498541135360695	27.779618816639672	34.537675040318874	32.53372759104183	0
2024-01-17	0.08134	0.0816	0.07935	0.08059	478700611.0	0.08915720000000003		0.08196034736912243	0.08438825978796223	42.5214038040444	-0.002427912418836775	-0.002354030067994892	-7.388235084188326e-05	0.09235045820369751	0.08366550000000003	0.07498054179630255	27.22030045602809	40.3520260373953	35.750773453457576	0
2024-01-18	0.0806	0.08081	0.0769	0.07808	621337144.0	0.08910940000000003		0.0813633708507959	0.08392098128515021	38.79035401695469	-0.002557610434351751	-0.0023947461412662636	-0.00016286429308548728	0.0913477878560685	0.08302100000000004	0.07469421214393158	27.2219492453692	38.410977250870836	37.766892776194936	1
2024-01-19	0.07808	0.07884	0.07484	0.07857	766708753.0	0.08901220000000004		0.080933621489135	0.08352461230106502	39.89904838353013	-0.0025909908119278596	-0.0024339950753985828	-0.00015699573652927686	0.09033936305330935	0.08244950000000004	0.07455963694669072	27.619586814675376	35.73487031700286	38.16595786842293	1
2024-01-20	0.07856	0.09058	0.07821	0.08777	1655077344.0	0.08909060000000003		0.08198537202926807	0.0838390854639491	56.01003183361869	-0.0018537134346791884	-0.0023179387472547037	0.00046422531257551535	0.08996289297852876	0.08236050000000003	0.0747581070214713	26.327585384570792	47.83969638503029	40.66184798430126	0
2024-01-21	0.08777	0.09046	0.08468	0.08546	2294800965.0	0.08907640000000004		0.08251993017861145	0.08395915320736028	52.22452497540158	-0.0014392230287472857	-0.00214219560355322	0.0007029725748059342	0.0884172512092184	0.08203400000000002	0.07565074879078165	25.127869770902247	61.294372991667295	48.289646564566745	0
2024-01-22	0.08547	0.08559	0.08012	0.08057	1591848689.0	0.08897360000000004		0.08221994092036354	0.08370810482162988	45.25217416378482	-0.0014881639012650355	-0.0020113892630955832	0.0005232253618305477	0.0863682895449172	0.08150750000000004	0.07664671045508288	23.63440553854112	62.74222210557034	57.29209716075591	0
2024-01-23	0.08057	0.08189	0.076	0.07821	1285716152.0	0.08870020000000006		0.0816030269326153	0.08330083779780545	42.315902923775326	-0.0016978108651890395	-0.0019486735835142744	0.00025086271832523493	0.08637784336779357	0.08131750000000004	0.07625715663220652	22.99236128445114	42.236258191150974	55.4242844294628	1
2024-01-24	0.07821	0.08066	0.07754	0.07904	688387053.0	0.08839400000000004		0.08120871509682832	0.0829852201831532	43.69953143788533	-0.0017765050863239318	-0.0019142398840762058	0.000137734797752274	0.08606375284673556	0.08106900000000004	0.07607424715326452	22.396177334224724	28.16603134265144	44.38150387979085	0
2024-01-25	0.07905	0.07925	0.07711	0.07795	487927595.0	0.08805440000000006		0.08070737431270089	0.08261224091032704	42.26574323180514	-0.001904866597625357	-0.001912365226786036	7.498629160678947e-06	0.08594746615004673	0.08083300000000004	0.07571853384995336	21.921866377972094	22.617534942820864	31.00660815887436	1
2024-01-26	0.07795	0.08035	0.07753	0.07985	438354293.0	0.08773280000000007		0.08057547057228537	0.08240763047252504	45.61536832478263	-0.0018321599002390082	-0.0018963241614766305	6.416426123762226e-05	0.0859280583403075	0.08079650000000003	0.07566494165969256	21.195446009713212	26.090639559508716	25.624735281660275	1
2024-01-27	0.07985	0.0807	0.07902	0.08014	330227896.0	0.08730280000000007		0.08050847509962608	0.08223965784493059	46.12911123655903	-0.0017311827453039413	-0.0018632958782420926	0.00013211313293815126	0.08589907935533547	0.08089150000000003	0.0758839206446646	20.427414368904618	28.420160948750574	25.709445150359986	0
2024-01-28	0.08014	0.08149	0.07818	0.07882	405942847.0	0.08691000000000008		0.0802487096996836	0.08198634985641721	44.08762268325555	-0.001737640156733125	-0.0018381647339402991	0.00010052457720717404	0.08585072682948357	0.08076750000000003	0.0756842731705165	19.902213520552515	30.262600592969118	28.257800367076072	1
2024-01-29	0.07883	0.08306	0.07816	0.08135	1259643662.0	0.08649980000000007		0.08041813897665535	0.08193921283001594	48.767640367639984	-0.001521073853360172	-0.0017747465578242738	0.0002536727044641018	0.08591228269029089	0.08087350000000004	0.0758347173097092	18.96349588396305	33.439220669208005	30.707327403642505	0
2024-01-30	0.08137	0.08219	0.07939	0.07972	609381172.0	0.08621160000000007		0.08031073298024684	0.08177482669445921	46.09089858748266	-0.0014640937142120225	-0.0017126159891018235	0.00024852227488980096	0.08566365024986426	0.08070600000000004	0.07574834975013582	18.09182950712997	32.54976704786112	32.08386277001268	0
2024-01-31	0.07971	0.08028	0.078	0.07875	492930215.0	0.08591040000000007		0.08007062021405502	0.0815507654578326	44.52470793510753	-0.0014801452437772922	-0.0016661218400369172	0.00018597659625962503	0.08510967287708616	0.08041550000000006	0.07572132712291395	17.643596115724346	32.40152477763663	32.796837498235185	1
2024-02-01	0.07874	0.07986	0.07728	0.07937	423161080.0	0.08556940000000006		0.07996283248881579	0.08138922727577093	45.7926296242427	-0.0014263947869549015	-0.0016181764294205142	0.00019178164246561264	0.08509485032639451	0.08038050000000005	0.07566614967360559	17.41233087127296	28.20838627700128	31.053226034166276	0
2024-02-02	0.07937	0.07996	0.07858	0.07928	338158394.0	0.08518900000000006		0.07985778133669029	0.08123298821830642	45.6295968313657	-0.0013752068816159368	-0.0015695825198595986	0.0001943756382436618	0.08502948414708643	0.08029850000000004	0.07556751585291364	17.16185168443439	25.3726391772104	28.660850077282703	0
2024-02-03	0.07928	0.07951	0.07853	0.07874	181709999.0	0.08490320000000005		0.07968581497719948	0.08104832242435779	44.60350944364514	-0.0013625074471581566	-0.0015281675053193102	0.0001656600581611536	0.08501280068636274	0.08023400000000004	0.07545519931363734	16.943709212225748	23.408524292819465	25.663183249010313	0
2024-02-04	0.07874	0.07998	0.07775	0.07831	263166434.0	0.08452680000000007		0.0794741511345534	0.08084548372625722	43.759648433244976	-0.001371332591703675	-0.0014968005225961833	0.00012546793089250824	0.0849284513757102	0.08009550000000004	0.07526254862428988	16.97406834111508	21.844328742870044	23.541830737633234	1
2024-02-05	0.07831	0.08031	0.07735	0.07835	432182668.0	0.08423480000000007		0.07930120480616057	0.08066063307986779	43.86603916524286	-0.0013594282737070945	-0.0014693260728183655	0.00010989779911127094	0.08480064890594359	0.07994600000000004	0.0750913510940565	17.12346833061935	25.440844854687118	23.564565963458804	1
2024-02-06	0.07835	0.07923	0.07773	0.07849	294603685.0	0.08396200000000008		0.07917640406675125	0.08049984544432202	44.26345806627428	-0.0013234413775706638	-0.0014401491337688252	0.00011670775619816135	0.08472613623146662	0.07984100000000004	0.07495586376853346	17.262196892301883	26.85566251065686	24.713612036071268	1
2024-02-07	0.07848	0.08032	0.07816	0.08013	389072392.0	0.08376000000000007		0.0793231111334049	0.08047244948548335	48.83339230937837	-0.0011493383520783523	-0.0013819869774307305	0.00023264862535237818	0.08476211089941701	0.07994350000000004	0.07512488910058307	16.872688198110385	35.745232937367724	29.347246767570493	0
2024-02-08	0.08013	0.08087	0.07935	0.07987	447795104.0	0.08352740000000006		0.07940724788211184	0.08042782359766977	48.159231255318765	-0.0010205757155578449	-0.0013097047250561534	0.00028912900949830856	0.08478614492192368	0.08000850000000004	0.07523085507807639	16.254986157297328	39.58642280441599	34.062439417480114	1
2024-02-09	0.07986	0.08222	0.07986	0.08155	665001847.0	0.08325860000000006		0.07973690205409463	0.08051094777562015	52.702854506646055	-0.0007740457215254515	-0.001202572924350013	0.00042852720282456156	0.08299387300680315	0.07969750000000005	0.07640112699319694	15.110301213508992	56.48047454275835	43.937376761513946	0
2024-02-10	0.08154	0.08214	0.0803	0.08142	367774924.0	0.08298720000000005		0.07999584019961853	0.08057828497742607	52.32071380680831	-0.0005824447778074726	-0.001078547295041505	0.0004961025172340323	0.08165304003438759	0.07949550000000004	0.07733795996561249	14.047379479991251	63.43713956170711	53.16801230296041	0
2024-02-11	0.08141	0.08358	0.08075	0.08123	639653927.0	0.08274260000000004		0.08018571093813875	0.08062656016428339	51.73033685437638	-0.00044084922614458233	-0.0009510076812621204	0.0005101584551175381	0.08176935050817509	0.07952850000000003	0.07728764949182497	13.688378179355325	69.40004760073971	63.105887235068316	1
2024-02-12	0.08123	0.08287	0.07946	0.08223	797306560.0	0.08255300000000004		0.08050021694765587	0.08074533348544759	54.63193379648653	-0.00024511653779167586	-0.0008098294525680315	0.0005647129147763557	0.08217321418132048	0.07972950000000004	0.07728578581867959	12.744860759968754	70.9653796158987	67.9341889261151	0
2024-02-13	0.08223	0.08297	0.07968	0.08105	738029583.0	0.08228700000000004		0.08058479895570882	0.08076790137541444	50.7548345033208	-0.00018310241970559415	-0.000684484045995544	0.0005013816262899499	0.08231696602308619	0.07983000000000004	0.07734303397691389	11.91493393962992	67.037037037037	69.13415475122507	1
2024-02-14	0.08105	0.087	0.08047	0.0855	1497064357.0	0.08217000000000002	0.07466964999999999	0.08134098373175362	0.08111842719945782	61.772684159081	0.0002225565322958173	-0.0005030759303372718	0.0007256324626330891	0.08357467611656903	0.08020750000000003	0.07684032388343102	12.697980702153462	74.32686654908879	70.7764277340081	0
2024-02-15	0.08549	0.08824	0.08392	0.08528	1428000130.0	0.08200260000000002	0.07470594999999998	0.08194698623456076	0.08142669185134983	61.045516812556066	0.0005202943832109397	-0.0002984018676276295	0.0008186962508385692	0.08449938754350736	0.08047900000000004	0.07645861245649271	13.799383947468852	72.40942372255508	71.25777576956021	1
